1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0.1,0,1.45,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449996,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449993,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0.1,0,1.449989,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449983,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449977,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.44997,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0.1,0,1.449965,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449956,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449956,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449948,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0.3,0.1,1.449941,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449925,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449909,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0.5,0.1,1.449894,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449867,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.44984,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449814,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.44979,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0.5,0.1,1.44979,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449754,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,0,0,1.449721,0.4949999,-3.7
1,5/5/2024 11:17:05 PM,1,0.3,1.449688,0.4949999,-3.699999
1,5/5/2024 11:17:05 PM,0,0,1.449633,0.4949999,-3.699999
1,5/5/2024 11:17:05 PM,0,0,1.449581,0.4949999,-3.699999
1,5/5/2024 11:17:05 PM,0,0,1.44953,0.4949999,-3.699999
1,5/5/2024 11:17:05 PM,0,0,1.449481,0.4949999,-3.699998
1,5/5/2024 11:17:05 PM,1.2,0.2,1.449433,0.4949999,-3.699998
1,5/5/2024 11:17:05 PM,0,0,1.449362,0.4949999,-3.699997
1,5/5/2024 11:17:05 PM,0,0,1.449362,0.4949999,-3.699997
1,5/5/2024 11:17:05 PM,0,0,1.449296,0.4949999,-3.699997
1,5/5/2024 11:17:05 PM,1.4,0.3,1.449232,0.4949999,-3.699996
1,5/5/2024 11:17:05 PM,0,0,1.449143,0.4949999,-3.699995
1,5/5/2024 11:17:05 PM,0,0,1.449057,0.4949999,-3.699994
1,5/5/2024 11:17:05 PM,1.7,0.3,1.448974,0.4949999,-3.699993
1,5/5/2024 11:17:05 PM,0,0,1.448863,0.4949999,-3.699991
1,5/5/2024 11:17:05 PM,0,0,1.448755,0.4949999,-3.69999
1,5/5/2024 11:17:05 PM,0,0,1.448651,0.4949999,-3.699988
1,5/5/2024 11:17:05 PM,0,0,1.44855,0.4949999,-3.699986
1,5/5/2024 11:17:05 PM,1.9,0.4,1.44855,0.4949999,-3.699986
1,5/5/2024 11:17:05 PM,0,0,1.448425,0.4949999,-3.699983
1,5/5/2024 11:17:05 PM,0,0,1.448303,0.4949999,-3.69998
1,5/5/2024 11:17:05 PM,0,0,1.448185,0.4949999,-3.699977
1,5/5/2024 11:17:05 PM,2.1,0.3,1.44807,0.4949999,-3.699975
1,5/5/2024 11:17:05 PM,0,0,1.447927,0.4949999,-3.69997
1,5/5/2024 11:17:05 PM,0,0,1.447789,0.4949999,-3.699966
1,5/5/2024 11:17:05 PM,1.6,0.2,1.447654,0.4949999,-3.699962
1,5/5/2024 11:17:05 PM,0,0,1.447502,0.4949999,-3.699957
1,5/5/2024 11:17:05 PM,0,0,1.447354,0.4949999,-3.699952
1,5/5/2024 11:17:05 PM,0,0,1.447354,0.4949999,-3.699952
1,5/5/2024 11:17:05 PM,1.9,0.3,1.447213,0.4949999,-3.699947
1,5/5/2024 11:17:05 PM,0,0,1.447053,0.4949999,-3.69994
1,5/5/2024 11:17:05 PM,0,0,1.446897,0.4949999,-3.699934
1,5/5/2024 11:17:05 PM,0,0,1.446745,0.4949999,-3.699927
1,5/5/2024 11:17:05 PM,0,0,1.446597,0.4949999,-3.69992
1,5/5/2024 11:17:05 PM,1.8,0.2,1.446453,0.4949999,-3.699914
1,5/5/2024 11:17:05 PM,0,0,1.446293,0.4949999,-3.699905
1,5/5/2024 11:17:05 PM,0,0,1.446136,0.4949999,-3.699897
1,5/5/2024 11:17:05 PM,1.5,0.3,1.445986,0.4949999,-3.699889
1,5/5/2024 11:17:05 PM,0,0,1.445986,0.4949999,-3.699889
1,5/5/2024 11:17:05 PM,0,0,1.445826,0.4949999,-3.69988
1,5/5/2024 11:17:05 PM,0,0,1.44567,0.4949999,-3.699871
1,5/5/2024 11:17:05 PM,1.7,0.3,1.445519,0.4949999,-3.699862
1,5/5/2024 11:17:05 PM,0,0,1.445356,0.4949999,-3.699851
1,5/5/2024 11:17:05 PM,0,0,1.445197,0.4949999,-3.699841
1,5/5/2024 11:17:05 PM,0,0,1.445042,0.4949999,-3.69983
1,5/5/2024 11:17:05 PM,1.7,0.3,1.444892,0.4949999,-3.69982
1,5/5/2024 11:17:05 PM,0,0,1.444728,0.4949999,-3.699808
1,5/5/2024 11:17:05 PM,0,0,1.44457,0.4949999,-3.699796
1,5/5/2024 11:17:05 PM,0,0,1.44457,0.4949999,-3.699796
1,5/5/2024 11:17:05 PM,1.5,0.2,1.444419,0.4949999,-3.699785
1,5/5/2024 11:17:05 PM,0,0,1.444259,0.4949999,-3.699772
1,5/5/2024 11:17:05 PM,0,0,1.444104,0.4949999,-3.699759
1,5/5/2024 11:17:05 PM,0,0,1.443953,0.4949999,-3.699747
1,5/5/2024 11:17:05 PM,1.7,0.3,1.443806,0.4949999,-3.699734
1,5/5/2024 11:17:05 PM,0,0,1.443649,0.4949999,-3.699721
1,5/5/2024 11:17:05 PM,0,0,1.443496,0.4949999,-3.699707
1,5/5/2024 11:17:05 PM,0,0,1.443347,0.4949999,-3.699694
1,5/5/2024 11:17:05 PM,1.5,0.1,1.443202,0.4949999,-3.69968
1,5/5/2024 11:17:05 PM,0,0,1.443202,0.4949999,-3.69968
1,5/5/2024 11:17:05 PM,0,0,1.44278,0.495,-3.699639
1,5/5/2024 11:17:05 PM,1.5,0.2,1.442016,0.495,-3.699558
1,5/5/2024 11:17:05 PM,0,0,1.441021,0.495,-3.699442
1,5/5/2024 11:17:05 PM,0,0,1.4398,0.4949999,-3.699282
1,5/5/2024 11:17:05 PM,0,0,1.438454,0.495,-3.699083
1,5/5/2024 11:17:05 PM,1.6,0.1,1.436951,0.495,-3.698833
1,5/5/2024 11:17:05 PM,0,0,1.435249,0.495,-3.698514
1,5/5/2024 11:17:05 PM,0,0,1.433498,0.4949999,-3.698147
1,5/5/2024 11:17:05 PM,0,0,1.433498,0.495,-3.698147
1,5/5/2024 11:17:05 PM,1.6,0,1.431696,0.495,-3.697682
1,5/5/2024 11:17:05 PM,0,0,1.429662,0.495,-3.697104
1,5/5/2024 11:17:05 PM,0,0,1.42773,0.495,-3.696499
1,5/5/2024 11:17:05 PM,0,0,1.425904,0.495,-3.695878
1,5/5/2024 11:17:05 PM,1.4,0.1,1.424455,0.495,-3.693881
1,5/5/2024 11:17:05 PM,0,0,1.422535,0.495,-3.693122
1,5/5/2024 11:17:05 PM,0,0,1.420811,0.4949999,-3.692392
1,5/5/2024 11:17:05 PM,1.2,0,1.421203,0.495,-3.690868
1,5/5/2024 11:17:05 PM,0,0,1.41957,0.495,-3.69009
1,5/5/2024 11:17:05 PM,0,0,1.418146,0.495,-3.689374
1,5/5/2024 11:17:05 PM,0,0,1.416927,0.495,-3.688732
1,5/5/2024 11:17:05 PM,1.6,0,1.416301,0.495,-3.686795
1,5/5/2024 11:17:05 PM,0,0,1.415053,0.495,-3.686085
1,5/5/2024 11:17:05 PM,0,0,1.414368,0.495,-3.68437
1,5/5/2024 11:17:05 PM,1.1,0,1.413935,0.495,-3.682553
1,5/5/2024 11:17:05 PM,0,0,1.413298,0.495,-3.680941
1,5/5/2024 11:17:05 PM,0,0,1.412873,0.4949999,-3.67938
1,5/5/2024 11:17:05 PM,0,0,1.413434,0.4949999,-3.677847
1,5/5/2024 11:17:05 PM,1.1,0.1,1.413565,0.495,-3.675785
1,5/5/2024 11:17:05 PM,0,0,1.413313,0.4949999,-3.674123
1,5/5/2024 11:17:05 PM,0,0,1.413215,0.495,-3.672582
1,5/5/2024 11:17:05 PM,0,0,1.41324,0.495,-3.671148
1,5/5/2024 11:17:05 PM,1,0,1.413856,0.495,-3.668644
1,5/5/2024 11:17:05 PM,0,0,1.413827,0.495,-3.667027
1,5/5/2024 11:17:05 PM,0,0,1.413929,0.495,-3.665534
1,5/5/2024 11:17:05 PM,0,0,1.414183,0.495,-3.664023
1,5/5/2024 11:17:05 PM,0.8,0,1.41479,0.495,-3.661992
1,5/5/2024 11:17:05 PM,0,0,1.415387,0.495,-3.66069
1,5/5/2024 11:17:05 PM,0,0,1.415784,0.495,-3.658946
1,5/5/2024 11:17:05 PM,0,0,1.41648,0.495,-3.656841
1,5/5/2024 11:17:05 PM,0.9,0,1.417224,0.495,-3.654842
1,5/5/2024 11:17:05 PM,0,0,1.417529,0.495,-3.653052
1,5/5/2024 11:17:05 PM,0,0,1.418253,0.495,-3.650787
1,5/5/2024 11:17:05 PM,0.5,0.1,1.418861,0.495,-3.649014
1,5/5/2024 11:17:05 PM,0,0,1.419311,0.495,-3.647263
1,5/5/2024 11:17:05 PM,0,0,1.419824,0.495,-3.645675
1,5/5/2024 11:17:05 PM,0,0,1.42094,0.4949999,-3.643556
1,5/5/2024 11:17:05 PM,0.6,0,1.422076,0.495,-3.64116
1,5/5/2024 11:17:05 PM,0,0,1.422649,0.495,-3.639326
1,5/5/2024 11:17:05 PM,0,0,1.423314,0.495,-3.637596
1,5/5/2024 11:17:05 PM,0,0,1.424049,0.495,-3.635926
1,5/5/2024 11:17:05 PM,0.6,0,1.425972,0.495,-3.632291
1,5/5/2024 11:17:05 PM,0,0,1.426655,0.495,-3.630338
1,5/5/2024 11:17:05 PM,0,0,1.427361,0.4949999,-3.628624
1,5/5/2024 11:17:05 PM,0,0,1.428144,0.4949999,-3.626964
1,5/5/2024 11:17:05 PM,0.5,0,1.429322,0.495,-3.624753
1,5/5/2024 11:17:05 PM,0,0,1.430616,0.4949999,-3.622559
1,5/5/2024 11:17:05 PM,0,0,1.431636,0.495,-3.620448
1,5/5/2024 11:17:05 PM,0,0,1.432601,0.495,-3.618593
1,5/5/2024 11:17:05 PM,0.4,0,1.433906,0.495,-3.616288
1,5/5/2024 11:17:05 PM,0,0,1.434744,0.4949999,-3.614399
1,5/5/2024 11:17:05 PM,0,0,1.4363,0.495,-3.611564
1,5/5/2024 11:17:05 PM,0,0,1.437308,0.495,-3.609754
1,5/5/2024 11:17:05 PM,0.5,0,1.438722,0.495,-3.607385
1,5/5/2024 11:17:05 PM,0,0,1.439738,0.4949999,-3.605163
1,5/5/2024 11:17:05 PM,0,0,1.441488,0.4949999,-3.602412
1,5/5/2024 11:17:05 PM,0,0,1.44272,0.495,-3.600284
1,5/5/2024 11:17:05 PM,0.5,0,1.444291,0.495,-3.597734
1,5/5/2024 11:17:05 PM,0,0,1.445268,0.495,-3.595606
1,5/5/2024 11:17:05 PM,0,0,1.446307,0.4949999,-3.593666
1,5/5/2024 11:17:05 PM,0.6,0.1,1.448217,0.495,-3.590572
1,5/5/2024 11:17:05 PM,0,0,1.449198,0.495,-3.588305
1,5/5/2024 11:17:05 PM,0,0,1.45028,0.4949999,-3.586251
1,5/5/2024 11:17:05 PM,0,0,1.452276,0.4949999,-3.583049
1,5/5/2024 11:17:05 PM,0.5,0.1,1.453593,0.495,-3.580975
1,5/5/2024 11:17:05 PM,0,0,1.454958,0.4949999,-3.578969
1,5/5/2024 11:17:05 PM,0,0,1.456424,0.495,-3.576484
1,5/5/2024 11:17:05 PM,0,0,1.457715,0.495,-3.574427
1,5/5/2024 11:17:05 PM,0,0,1.459859,0.4949999,-3.571242
1,5/5/2024 11:17:05 PM,0.5,0,1.461864,0.495,-3.568322
1,5/5/2024 11:17:05 PM,0,0,1.463088,0.495,-3.565961
1,5/5/2024 11:17:05 PM,0,0,1.464393,0.4949999,-3.563797
1,5/5/2024 11:17:05 PM,0.6,0.1,1.467474,0.4949999,-3.559316
1,5/5/2024 11:17:05 PM,0,0,1.468719,0.495,-3.556778
1,5/5/2024 11:17:05 PM,0,0,1.470116,0.4949999,-3.554442
1,5/5/2024 11:17:05 PM,0,0,1.471624,0.4949999,-3.552356
